9.800000000000000000e+01,6.036013491545631382e+00,2.385426993571503562e+00,2.346645314677038296e+00,2.346645314677038296e+00,2.346645314677038296e+00
9.800000000000000000e+01,3.230253178842664052e+00,1.366342612696939407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.763757938104723166e+01,8.461489775183783024e+01,8.461489775183783024e+01,8.461489775183783024e+01,8.461489775183783024e+01
9.800000000000000000e+01,8.232477250012931336e+01,3.872850682363610275e+01,1.610412816091055177e+01,8.103340798705330528e+00,9.818530340266555356e+00
9.800000000000000000e+01,1.540874233206933930e+01,4.299032909369246092e+00,4.644396194201632966e+00,4.644396194201632966e+00,4.644396194201632966e+00
9.800000000000000000e+01,2.265730917060674443e+01,6.930091291911250728e+00,6.997549887014481662e+00,6.997549887014481662e+00,6.997549887014481662e+00
9.800000000000000000e+01,6.024411955738885638e+01,5.361598782589216228e+01,5.361598782589216228e+01,5.361598782589216228e+01,5.361598782589216228e+01
9.800000000000000000e+01,2.342606538983071829e+01,5.385771906415438570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.880664563116766885e+01,9.880664563116766885e+01,9.880664563116766885e+01,9.880664563116766885e+01,9.880664563116766885e+01
9.800000000000000000e+01,4.393152767105993917e+01,2.639174506533466058e+01,1.862780637465071365e+01,1.862814946558237139e+01,1.862814946558237139e+01
9.800000000000000000e+01,5.250555448818801096e+00,2.389541338655511438e-01,2.833839718414390418e-01,3.452597351919667323e-01,3.452597351919667323e-01
9.800000000000000000e+01,4.679068152786838652e+01,5.690059349064846117e+00,3.951946849855249688e+00,2.385011704126545951e+00,2.318235998228537209e+00
9.800000000000000000e+01,9.703859187284822951e+01,9.703859187284822951e+01,9.703859187284822951e+01,9.703859187284822951e+01,9.703859187284822951e+01
9.800000000000000000e+01,1.253456764058029904e+01,2.587496746740559850e+00,2.270092074105195312e+00,2.299588585920493422e+00,2.299588585920493422e+00
9.800000000000000000e+01,9.051073992001747115e+01,9.070073559514153771e+01,9.070073559514153771e+01,9.070073559514153771e+01,9.070073559514153771e+01
9.800000000000000000e+01,4.451191141005861329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.389456292101345269e+01,7.517481165623053130e+00,7.517481165623053130e+00,7.517481165623053130e+00,7.517481165623053130e+00
9.800000000000000000e+01,9.573185867550463968e+01,9.573185867550463968e+01,9.573185867550463968e+01,9.573185867550463968e+01,9.573185867550463968e+01
9.800000000000000000e+01,2.954328533550428659e+01,6.321862632812227378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.035664665116397742e+01,7.721917649446968568e+00,3.641881485752485936e+00,3.016088591332656943e+00,2.229054896348728665e+00
9.800000000000000000e+01,3.600532619592986805e+01,3.647577454075791703e+00,8.934226449092569355e-01,8.157665683737305162e-01,9.675899921864133946e-01
9.800000000000000000e+01,7.060770021198062807e+01,1.084532708583483185e+01,9.360971711752343438e+00,9.386267531778477391e+00,9.386267531778477391e+00
9.800000000000000000e+01,1.444236892067265327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.286838412659143138e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.956659438494554593e+01,9.956659438494554593e+01,9.956659438494554593e+01,9.956659438494554593e+01,9.956659438494554593e+01
9.800000000000000000e+01,7.396440520876098823e+00,3.583766070125350200e+00,3.650378600074294599e+00,3.650378600074294599e+00,3.650378600074294599e+00
9.800000000000000000e+01,7.407996006622404650e+01,3.538645673558291804e+01,2.115847982487264645e+01,1.357027432283709167e+01,1.295652075622362176e+01
9.800000000000000000e+01,1.145233051399029200e+01,2.248439551606834286e+00,1.619248605774897820e+00,1.619248605774897820e+00,1.619248605774897820e+00
9.800000000000000000e+01,2.816628793853443113e+01,1.272380938452752375e+01,1.120398052704177516e+01,1.120398052704177516e+01,1.120398052704177516e+01
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.432642636128165836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.913529607865667259e+01,8.056444955359488347e+00,5.610169587871024710e+00,5.736434260493449067e+00,5.736434260493449067e+00
9.800000000000000000e+01,3.900248008944567246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.947546229438344767e+01,2.920351465293103388e+01,2.767661049926608641e+01,2.767661049926608641e+01,2.767661049926608641e+01
9.800000000000000000e+01,1.027158546267210176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.236142858218330787e+01,1.279881964371410064e+01,1.279881964371410064e+01,1.279881964371410064e+01,1.279881964371410064e+01
9.800000000000000000e+01,1.329507775696315619e+01,8.030632059726054095e+00,6.404014991345524876e+00,6.398083458659674427e+00,6.398083458659674427e+00
9.800000000000000000e+01,4.279953847488927465e+01,4.069560306284752293e+00,2.436896153686790800e+00,1.447347202156801904e+00,1.484324954594125501e+00
9.800000000000000000e+01,9.793790911574050995e+01,9.793790911574050995e+01,9.793790911574050995e+01,9.793790911574050995e+01,9.793790911574050995e+01
9.800000000000000000e+01,9.005044121248550937e+01,9.005044121248550937e+01,9.005044121248550937e+01,9.005044121248550937e+01,9.005044121248550937e+01
9.800000000000000000e+01,2.184129449291017622e+01,1.085442528937878137e+01,1.085442528937878137e+01,1.085442528937878137e+01,1.085442528937878137e+01
9.800000000000000000e+01,3.076959309505515883e+00,2.892536794452865490e+00,2.892536794452865490e+00,2.892536794452865490e+00,2.892536794452865490e+00
9.800000000000000000e+01,1.872371957155802136e+01,4.115470776310914958e-01,7.597539123159753327e-01,7.384218651866709671e-01,7.384218651866709671e-01
9.800000000000000000e+01,1.898779375083263332e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.754855712547407620e+01,9.754855712547407620e+01,9.754855712547407620e+01,9.754855712547407620e+01,9.754855712547407620e+01
9.800000000000000000e+01,7.778407142322815560e+01,4.990290381042436252e+01,3.361961375179020450e+01,3.359669567904083465e+01,3.359669567904083465e+01
9.800000000000000000e+01,7.281336275729499619e+01,1.974961104384135879e+01,7.950544914993694867e+00,9.245845557677377258e+00,9.482127769515999560e+00
9.800000000000000000e+01,3.705451209462801820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,5.745487152061684810e+01,2.797388024648487459e+01,2.792939295996954741e+01,2.792939295996954741e+01,2.792939295996954741e+01
9.800000000000000000e+01,1.924189022686233486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.466288767555664663e+01,1.605651756756660120e+01,1.501347278517982353e+01,1.501347278517982353e+01,1.501347278517982353e+01
9.800000000000000000e+01,3.740494722461501276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.317253115575824296e+01,2.112097735660168851e+01,2.112097735660168851e+01,2.112097735660168851e+01,2.112097735660168851e+01
9.800000000000000000e+01,4.800576071775242842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.106814353710870336e+01,5.938768394965863173e+00,6.089773772734403678e+00,6.089773772734403678e+00,6.089773772734403678e+00
9.800000000000000000e+01,6.088966030253394335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.860336138776622761e+01,9.860336138776622761e+01,9.860336138776622761e+01,9.860336138776622761e+01,9.860336138776622761e+01
9.800000000000000000e+01,4.203655287378936123e+01,4.203655287378936123e+01,4.203655287378936123e+01,4.203655287378936123e+01,4.203655287378936123e+01
9.800000000000000000e+01,1.619937408595406936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.340614181498867907e+00,2.355330731029918745e+00,3.060474757204543206e+00,3.060474757204543206e+00,3.060474757204543206e+00
9.800000000000000000e+01,9.859449941496173153e+01,9.859449941496173153e+01,9.859449941496173153e+01,9.859449941496173153e+01,9.859449941496173153e+01
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,5.796444700043886655e+01,6.070602610980396108e+00,2.147039641050483283e+00,3.002631731232114909e+00,1.973252724448504081e+00
9.800000000000000000e+01,1.128044148776916344e+01,3.370004012859199261e+00,3.094047611147201504e+00,3.094047611147201504e+00,3.094047611147201504e+00
9.800000000000000000e+01,1.949791527516994138e+00,5.617484926307448889e-01,4.621035268635482751e-01,3.023965507384623885e-01,3.023965507384623885e-01
9.800000000000000000e+01,6.204181530400521183e+01,6.075106191341081541e+01,6.075106191341081541e+01,6.075106191341081541e+01,6.075106191341081541e+01
9.800000000000000000e+01,1.786221226566971509e+01,1.014344150908007691e+01,9.916281478824819473e+00,9.916281478824819473e+00,9.916281478824819473e+00
9.800000000000000000e+01,2.196498016470085357e+00,3.196409448156673161e+00,3.196409448156673161e+00,3.196409448156673161e+00,3.196409448156673161e+00
9.800000000000000000e+01,3.830584894412590202e+00,7.693892224445569861e-01,3.982776484545666462e-01,4.806730221354517107e-01,4.806730221354517107e-01
9.800000000000000000e+01,1.962795486892274122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.904583048031437897e+01,7.905255120940124414e+01,7.905255120940124414e+01,7.905255120940124414e+01,7.905255120940124414e+01
9.800000000000000000e+01,3.704329872740035778e+00,1.557904765814617787e-01,3.252987867456100940e-02,5.010010406747969491e-02,3.215071673799060892e-02
9.800000000000000000e+01,9.785138184065397127e+01,9.785138184065397127e+01,9.785138184065397127e+01,9.785138184065397127e+01,9.785138184065397127e+01
9.800000000000000000e+01,9.614285573302716159e+01,9.614285573302716159e+01,9.614285573302716159e+01,9.614285573302716159e+01,9.614285573302716159e+01
9.800000000000000000e+01,1.186164811566828448e+01,3.709782664866980273e+00,1.787434362206192118e+00,1.155780706061995344e+00,1.158957987570837345e+00
9.800000000000000000e+01,9.293588106836159568e+01,9.293588106836159568e+01,9.293588106836159568e+01,9.293588106836159568e+01,9.293588106836159568e+01
9.800000000000000000e+01,5.696382864809685742e+01,3.125713455051711165e+00,2.399692746680555988e+00,8.140260165062032094e-01,1.167525456379321369e+00
9.800000000000000000e+01,9.942936786701159235e+01,9.942936786701159235e+01,9.942936786701159235e+01,9.942936786701159235e+01,9.942936786701159235e+01
9.800000000000000000e+01,9.804136928813282914e-01,4.787533159310810582e-01,4.787533159310810582e-01,4.787533159310810582e-01,4.787533159310810582e-01
9.800000000000000000e+01,8.886455000042492003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.564272112659303104e+01,9.564272112659303104e+01,9.564272112659303104e+01,9.564272112659303104e+01,9.564272112659303104e+01
9.800000000000000000e+01,9.356306500560723771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,3.556499380988947134e+00,1.214507846905391153e+00,1.236325773516534499e+00,1.236325773516534499e+00,1.236325773516534499e+00
9.800000000000000000e+01,9.447962784787817370e+00,1.222313977853354716e+00,2.614867430923123459e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.279019216525637681e+01,4.481352469652163606e+00,4.160495294172704916e+00,4.160495294172704916e+00,4.160495294172704916e+00
9.800000000000000000e+01,7.229996358468406825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.807756265138476692e+01,9.807756265138476692e+01,9.807756265138476692e+01,9.807756265138476692e+01,9.807756265138476692e+01
9.800000000000000000e+01,6.266612248461369994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.883580296633590834e+00,4.849884574965706463e+00,4.849884574965706463e+00,4.849884574965706463e+00,4.849884574965706463e+00
9.800000000000000000e+01,1.242568153804040598e+01,1.555019770995685668e+00,1.319407413794603690e+00,1.319407413794603690e+00,1.319407413794603690e+00
9.800000000000000000e+01,1.462080868654998689e+01,1.875081840378287623e+00,2.152667506307822887e+00,2.153552224551042560e+00,2.153552224551042560e+00
9.800000000000000000e+01,9.819130028781206931e+01,9.819130028781206931e+01,9.819130028781206931e+01,9.819130028781206931e+01,9.819130028781206931e+01
9.800000000000000000e+01,4.480460980976312868e+01,3.294436990471360360e+01,3.294436990471360360e+01,3.294436990471360360e+01,3.294436990471360360e+01
9.800000000000000000e+01,9.516768905330251016e+01,9.516768905330251016e+01,9.516768905330251016e+01,9.516768905330251016e+01,9.516768905330251016e+01
9.800000000000000000e+01,9.145919200743495026e+01,9.144312438207276728e+01,9.144312438207276728e+01,9.144312438207276728e+01,9.144312438207276728e+01
9.800000000000000000e+01,6.321729590582685354e+00,3.429841323740071779e+00,3.429841323740071779e+00,3.429841323740071779e+00,3.429841323740071779e+00
9.800000000000000000e+01,8.937433789290375330e+01,3.255059592871106844e+01,7.688952771240119333e+00,4.257592899016125365e+00,3.780518430906160798e+00
9.800000000000000000e+01,7.878341541073172749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.744387927671629868e+01,1.969655927644258853e+01,1.736052584741791804e+01,1.736052584741791804e+01,1.736052584741791804e+01
9.800000000000000000e+01,9.106332979281440032e+01,9.106332979281440032e+01,9.106332979281440032e+01,9.106332979281440032e+01,9.106332979281440032e+01
9.800000000000000000e+01,1.608842215740180492e+01,2.132809061726081978e-01,1.967532337546908094e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.966797942752245731e+00,2.684275071174687444e+00,2.535841818670020675e+00,2.693459005324958078e+00,2.693459005324958078e+00
9.800000000000000000e+01,9.164741439907459153e+01,7.838949074156498398e+01,4.844289975006898885e+01,2.929457775121290553e+01,2.745264001287467437e+01
9.800000000000000000e+01,8.628770204189210702e+00,7.916841535183803957e-01,2.134032965613659738e-01,2.234592828925580921e-01,2.234592828925580921e-01
9.800000000000000000e+01,1.206424558849186646e+01,5.695918796420091468e+00,4.676959349047603354e+00,4.676959349047603354e+00,4.676959349047603354e+00
